Cross iteration,Iteration,Cost,Accuracy
6.0,56.0,0.8931184728583336,0.5892857142857143
6.0,57.0,0.8913093695949394,0.5892857142857143
6.0,58.0,0.8875429435850365,0.5892857142857143
6.0,59.0,0.8830565742418022,0.5892857142857143
6.0,60.0,0.8811671989687261,0.5892857142857143
6.0,61.0,0.8734675435164746,0.5892857142857143
6.0,62.0,0.8697985584782417,0.5892857142857143
6.0,63.0,0.8681870918299462,0.5892857142857143
6.0,64.0,0.8678138898808057,0.5892857142857143
6.0,65.0,0.8683423965278182,0.5892857142857143
6.0,66.0,0.8683855691453354,0.5892857142857143
6.0,67.0,0.8678462577188106,0.5892857142857143
6.0,68.0,0.8668815975818045,0.5892857142857143
6.0,69.0,0.8657834495892767,0.5892857142857143
6.0,70.0,0.864824603125862,0.5892857142857143
6.0,71.0,0.865439769457129,0.5892857142857143
6.0,72.0,0.8673011774589124,0.5892857142857143
6.0,73.0,0.8671252119278157,0.5892857142857143
6.0,74.0,0.8681088732620538,0.5892857142857143
6.0,75.0,0.8703232100806446,0.5892857142857143
6.0,76.0,0.8716068088343786,0.5892857142857143
6.0,77.0,0.8774097027375476,0.5892857142857143
6.0,78.0,0.8858794734248316,0.5892857142857143
6.0,79.0,0.8845760999133516,0.5892857142857143
6.0,80.0,0.8849845657510862,0.5892857142857143
6.0,81.0,0.8830236782480078,0.5892857142857143
6.0,82.0,0.8793897189652208,0.5892857142857143
6.0,83.0,0.8749670140651782,0.5892857142857143
6.0,84.0,0.8729985060004096,0.5892857142857143
6.0,85.0,0.8758452185149714,0.5892857142857143
6.0,86.0,0.8769753774851433,0.5892857142857143
6.0,87.0,0.8797142237214419,0.5892857142857143
6.0,88.0,0.8770917624304804,0.5892857142857143
6.0,89.0,0.8737025668134449,0.5892857142857143
6.0,90.0,0.8676343078467919,0.5892857142857143
6.0,91.0,0.8666098522695066,0.5892857142857143
6.0,92.0,0.869448773933436,0.5892857142857143
6.0,93.0,0.8685710147362216,0.5892857142857143
6.0,94.0,0.871806790300689,0.5892857142857143
6.0,95.0,0.8768423436765994,0.5892857142857143
6.0,96.0,0.8803237243467474,0.5892857142857143
6.0,97.0,0.8778200480677064,0.5892857142857143
6.0,98.0,0.8684534840176765,0.5892857142857143
6.0,99.0,0.8607265944490161,0.5892857142857143
6.0,100.0,0.8583139477505036,0.5892857142857143
7.0,1.0,2.305153726144622,0.32142857142857145
7.0,2.0,2.2137485255728673,0.32142857142857145
7.0,3.0,2.0810975509102607,0.32142857142857145
7.0,4.0,1.9208136028655025,0.32142857142857145
7.0,5.0,1.746876647733955,0.32142857142857145
7.0,6.0,1.570439820410225,0.32142857142857145
7.0,7.0,1.4024163056065118,0.32142857142857145
7.0,8.0,1.2635442727306985,0.32142857142857145
7.0,9.0,1.1425175509446783,0.32142857142857145
7.0,10.0,1.043351735544094,0.32142857142857145
7.0,11.0,0.9614194967537334,0.5714285714285714
7.0,12.0,0.9122352080592061,0.6964285714285714
7.0,13.0,0.883405078215478,0.6785714285714286
7.0,14.0,0.8706142307664483,0.6785714285714286
7.0,15.0,0.8745080682249884,0.6785714285714286
7.0,16.0,0.8907512141005554,0.6785714285714286
7.0,17.0,0.9123163030439753,0.6785714285714286
7.0,18.0,0.9392405665827025,0.6785714285714286
7.0,19.0,0.9558556795643768,0.6785714285714286
7.0,20.0,0.9720692449757745,0.6785714285714286
7.0,21.0,0.9725765679513201,0.6785714285714286
7.0,22.0,0.9587319155491943,0.6785714285714286
7.0,23.0,0.9480327202007439,0.6785714285714286
7.0,24.0,0.9337679501303577,0.6785714285714286
7.0,25.0,0.9189574547373792,0.6785714285714286
7.0,26.0,0.9045479728840631,0.6785714285714286
7.0,27.0,0.8990220956839597,0.6785714285714286
7.0,28.0,0.8896108370439919,0.6785714285714286
7.0,29.0,0.8799171624528463,0.6785714285714286
7.0,30.0,0.875259882331281,0.6785714285714286
7.0,31.0,0.8725143878197487,0.6785714285714286
7.0,32.0,0.872075989602336,0.6785714285714286
7.0,33.0,0.8716573284257243,0.6785714285714286
7.0,34.0,0.8713369550783394,0.6785714285714286
7.0,35.0,0.8712092476165018,0.6785714285714286
7.0,36.0,0.8718488119628697,0.6785714285714286
7.0,37.0,0.8729456253205423,0.6785714285714286
7.0,38.0,0.87548119558279,0.6785714285714286
7.0,39.0,0.8744198189525357,0.6785714285714286
7.0,40.0,0.8713278398173202,0.6785714285714286
7.0,41.0,0.8703364313850039,0.6785714285714286
7.0,42.0,0.8700269076593965,0.6785714285714286
7.0,43.0,0.8697820909386377,0.6785714285714286
7.0,44.0,0.8695954544075725,0.6785714285714286
7.0,45.0,0.8693741709842242,0.6785714285714286
7.0,46.0,0.8692793591634166,0.6785714285714286
7.0,47.0,0.8699905902093776,0.6785714285714286
7.0,48.0,0.8712387061491237,0.6785714285714286
7.0,49.0,0.8727175523818655,0.6785714285714286
7.0,50.0,0.8726558196786487,0.6785714285714286
7.0,51.0,0.8724641989529427,0.6785714285714286
7.0,52.0,0.8721195579950759,0.6785714285714286
7.0,53.0,0.8717354271938388,0.6785714285714286
7.0,54.0,0.8688550452774761,0.6785714285714286
7.0,55.0,0.8669049702212676,0.6785714285714286
7.0,56.0,0.8669036866104816,0.6785714285714286
7.0,57.0,0.8679071126431468,0.6785714285714286
7.0,58.0,0.8691515616846845,0.6785714285714286
7.0,59.0,0.8700507442433584,0.6785714285714286
7.0,60.0,0.8722488160810398,0.6785714285714286
7.0,61.0,0.8737609183652842,0.6785714285714286
7.0,62.0,0.8767587162425167,0.6785714285714286
7.0,63.0,0.8761450394634293,0.6785714285714286
7.0,64.0,0.8772011751392261,0.6785714285714286
7.0,65.0,0.8701813201706946,0.6785714285714286
7.0,66.0,0.8670436169796194,0.6785714285714286
7.0,67.0,0.8657864312582162,0.6785714285714286
7.0,68.0,0.8647238485846209,0.6785714285714286
7.0,69.0,0.8644746115028761,0.6785714285714286
7.0,70.0,0.8641259953721526,0.6785714285714286
7.0,71.0,0.8633954123001636,0.6785714285714286
7.0,72.0,0.8632005269325106,0.6785714285714286
7.0,73.0,0.8665162871742103,0.6785714285714286
7.0,74.0,0.8759408576350481,0.6785714285714286
7.0,75.0,0.8848135187539035,0.6785714285714286
7.0,76.0,0.8935663448567973,0.6785714285714286
7.0,77.0,0.9052431093664284,0.75
7.0,78.0,0.920035191798511,0.875
7.0,79.0,0.92606690411265,0.875
7.0,80.0,0.9284848063443263,0.875
7.0,81.0,0.933466059736139,0.8392857142857143
7.0,82.0,0.9341770626708013,0.8214285714285714
7.0,83.0,0.9315172448237513,0.875
7.0,84.0,0.9318389796659359,0.8392857142857143
7.0,85.0,0.9288844852163205,0.8928571428571429
7.0,86.0,0.9173823330353208,0.875
7.0,87.0,0.9108569774375954,0.8571428571428571
7.0,88.0,0.8982795481517482,0.75
7.0,89.0,0.8867564957596245,0.6785714285714286
7.0,90.0,0.8771636190943086,0.6785714285714286
7.0,91.0,0.86713433642262,0.6785714285714286
7.0,92.0,0.8591004101696016,0.6785714285714286
7.0,93.0,0.8581133454373506,0.6785714285714286
7.0,94.0,0.8589762972694864,0.6785714285714286
7.0,95.0,0.8617482388113681,0.6785714285714286
7.0,96.0,0.861112389625409,0.6785714285714286
7.0,97.0,0.8602332315388245,0.6785714285714286
7.0,98.0,0.8571509867784607,0.6785714285714286
7.0,99.0,0.8593161897295161,0.6785714285714286
7.0,100.0,0.8714598534477204,0.6785714285714286
8.0,1.0,2.283626033844628,0.35714285714285715
8.0,2.0,2.132113285116052,0.35714285714285715
8.0,3.0,1.9353490906276816,0.35714285714285715
8.0,4.0,1.6983812673242356,0.35714285714285715
8.0,5.0,1.480131970874803,0.35714285714285715
8.0,6.0,1.2775728927061683,0.35714285714285715
8.0,7.0,1.1267769203338198,0.35714285714285715
8.0,8.0,1.0128886171280223,0.375
8.0,9.0,0.93474115978623,0.8392857142857143
8.0,10.0,0.8924443991390223,0.6428571428571429
8.0,11.0,0.8717709566436753,0.6428571428571429
8.0,12.0,0.8733783577852354,0.6428571428571429
8.0,13.0,0.8953932736080394,0.6428571428571429
8.0,14.0,0.9401653590963241,0.6428571428571429
8.0,15.0,0.9996653033614621,0.6428571428571429
8.0,16.0,1.0549752396400436,0.6428571428571429
8.0,17.0,1.0961426322576873,0.6428571428571429
8.0,18.0,1.1075568505173268,0.6428571428571429
8.0,19.0,1.1115744374547236,0.6428571428571429
8.0,20.0,1.1221982748185304,0.6428571428571429
8.0,21.0,1.1259664429353824,0.6428571428571429
8.0,22.0,1.0874721557527338,0.6428571428571429
8.0,23.0,1.063766587408151,0.6428571428571429
8.0,24.0,1.0220713794124743,0.6428571428571429
8.0,25.0,0.9889770319026121,0.6428571428571429
8.0,26.0,0.9629931225074579,0.6428571428571429
8.0,27.0,0.9268383688540048,0.6428571428571429
8.0,28.0,0.9081066315162016,0.6428571428571429
8.0,29.0,0.8966165200816014,0.6428571428571429
8.0,30.0,0.8927674661964493,0.6428571428571429
8.0,31.0,0.8841730632434945,0.6428571428571429
8.0,32.0,0.8799542120957663,0.6428571428571429
8.0,33.0,0.8763888800714552,0.6428571428571429
8.0,34.0,0.8755089316858409,0.6428571428571429
8.0,35.0,0.8760977577757726,0.6428571428571429
8.0,36.0,0.877388901653752,0.6428571428571429
8.0,37.0,0.8791222097954533,0.6428571428571429
8.0,38.0,0.8811088293367393,0.6428571428571429
8.0,39.0,0.8851056292388751,0.6428571428571429
8.0,40.0,0.88666708824433,0.6428571428571429
8.0,41.0,0.89015144220381,0.6428571428571429
8.0,42.0,0.8930333367158291,0.6428571428571429
8.0,43.0,0.8923095236991968,0.6428571428571429
8.0,44.0,0.8861510761814271,0.6428571428571429
8.0,45.0,0.8796263861645391,0.6428571428571429
8.0,46.0,0.8756532783462414,0.6428571428571429
8.0,47.0,0.8732277689540139,0.6428571428571429
8.0,48.0,0.8728859181988863,0.6428571428571429
8.0,49.0,0.8734142087370891,0.6428571428571429
8.0,50.0,0.8750312930896752,0.6428571428571429
8.0,51.0,0.8785124292926401,0.6428571428571429
8.0,52.0,0.8868786541917543,0.6428571428571429
8.0,53.0,0.8956096646994354,0.6428571428571429
8.0,54.0,0.9073090283180185,0.6428571428571429
8.0,55.0,0.9165699957314011,0.6428571428571429
8.0,56.0,0.9270970821915641,0.6428571428571429
8.0,57.0,0.9385524653263446,0.6428571428571429
8.0,58.0,0.9441292767229755,0.6428571428571429
8.0,59.0,0.9435959059956845,0.6428571428571429
8.0,60.0,0.9266094049677447,0.6428571428571429
8.0,61.0,0.9200061898535491,0.6428571428571429
8.0,62.0,0.9023657002235566,0.6428571428571429
8.0,63.0,0.8913663743989578,0.6428571428571429
8.0,64.0,0.8820861978071421,0.6428571428571429
8.0,65.0,0.8752160713644401,0.6428571428571429
8.0,66.0,0.8720076140526415,0.6428571428571429
8.0,67.0,0.8698876936742451,0.6428571428571429
8.0,68.0,0.868865549250429,0.6428571428571429
8.0,69.0,0.869227052936123,0.6428571428571429
8.0,70.0,0.8702170933587087,0.6428571428571429
8.0,71.0,0.8729823879294898,0.6428571428571429
8.0,72.0,0.8744564399722683,0.6428571428571429
8.0,73.0,0.8758637532767366,0.6428571428571429
8.0,74.0,0.8750374467297382,0.6428571428571429
8.0,75.0,0.8760556533430289,0.6428571428571429
8.0,76.0,0.8790566010033767,0.6428571428571429
8.0,77.0,0.8874783146922538,0.6428571428571429
8.0,78.0,0.8885852489526097,0.6428571428571429
8.0,79.0,0.8887049740076111,0.6428571428571429
8.0,80.0,0.8845580023086871,0.6428571428571429
8.0,81.0,0.8835638136226852,0.6428571428571429
8.0,82.0,0.8822792046913394,0.6428571428571429
8.0,83.0,0.8836437457793794,0.6428571428571429
8.0,84.0,0.8841201527169756,0.6428571428571429
8.0,85.0,0.8806368447362443,0.6428571428571429
8.0,86.0,0.8799888950924806,0.6428571428571429
8.0,87.0,0.8786319476045292,0.6428571428571429
8.0,88.0,0.8769343945961484,0.6428571428571429
8.0,89.0,0.8777610604444556,0.6428571428571429
8.0,90.0,0.881101364612028,0.6428571428571429
8.0,91.0,0.8834693759209441,0.6428571428571429
8.0,92.0,0.8848057694683021,0.6428571428571429
8.0,93.0,0.8817256881262622,0.6428571428571429
8.0,94.0,0.881579753937901,0.6428571428571429
8.0,95.0,0.8747066716111859,0.6428571428571429
8.0,96.0,0.8719820352734302,0.6428571428571429
8.0,97.0,0.8718214407642544,0.6428571428571429
8.0,98.0,0.8715040929595306,0.6428571428571429
8.0,99.0,0.8685451268268808,0.6428571428571429
8.0,100.0,0.8680778829859932,0.6428571428571429
9.0,1.0,2.306563654826068,0.30357142857142855
9.0,2.0,2.215581379035855,0.30357142857142855
9.0,3.0,2.064055449814407,0.30357142857142855
9.0,4.0,1.8718836136415031,0.30357142857142855
9.0,5.0,1.659414901186246,0.30357142857142855
9.0,6.0,1.4751290773069832,0.30357142857142855
9.0,7.0,1.3076025900301906,0.30357142857142855
9.0,8.0,1.1757590748294717,0.30357142857142855
9.0,9.0,1.0669596184084973,0.30357142857142855
9.0,10.0,0.9904120837228843,0.3392857142857143
9.0,11.0,0.929014500230546,0.9107142857142857
9.0,12.0,0.8946703562659318,0.6964285714285714
9.0,13.0,0.8763271732093127,0.6964285714285714
9.0,14.0,0.8713133301125768,0.6964285714285714
9.0,15.0,0.8713412097861462,0.6964285714285714
9.0,16.0,0.8730606932358651,0.6964285714285714
9.0,17.0,0.8748158624966151,0.6964285714285714
9.0,18.0,0.8762694261505455,0.6964285714285714
9.0,19.0,0.8788981174541348,0.6964285714285714
9.0,20.0,0.8857701026292899,0.6964285714285714
9.0,21.0,0.8956694087465831,0.6964285714285714
9.0,22.0,0.9128127166675407,0.6964285714285714
9.0,23.0,0.9225629545209586,0.6964285714285714
9.0,24.0,0.9337591566350586,0.6964285714285714
9.0,25.0,0.9525943427257656,0.6964285714285714
9.0,26.0,0.9574532253011944,0.6964285714285714
9.0,27.0,0.9554680112601736,0.6964285714285714
9.0,28.0,0.9609661474052631,0.6964285714285714
9.0,29.0,0.9584679783915367,0.6964285714285714
9.0,30.0,0.9637225241684831,0.6964285714285714
9.0,31.0,0.9692661512034322,0.6964285714285714
9.0,32.0,0.9673780443083633,0.6964285714285714
9.0,33.0,0.9590333697584603,0.6964285714285714
9.0,34.0,0.9529383744019959,0.6964285714285714
9.0,35.0,0.9423265392883343,0.6964285714285714
9.0,36.0,0.9283443222626366,0.6964285714285714
9.0,37.0,0.9188196322468217,0.6964285714285714
9.0,38.0,0.907950266441828,0.6964285714285714
9.0,39.0,0.8934996830498039,0.6964285714285714
9.0,40.0,0.8847445261506445,0.6964285714285714
9.0,41.0,0.8776778438096031,0.6964285714285714
9.0,42.0,0.8740369721728248,0.6964285714285714
9.0,43.0,0.8737397686076319,0.6964285714285714
9.0,44.0,0.8716673866597742,0.6964285714285714
9.0,45.0,0.8721858147635156,0.6964285714285714
9.0,46.0,0.8722932094731225,0.6964285714285714
9.0,47.0,0.8719846197667767,0.6964285714285714
9.0,48.0,0.8701384353301609,0.6964285714285714
9.0,49.0,0.869553722624526,0.6964285714285714
9.0,50.0,0.8688463850106011,0.6964285714285714
9.0,51.0,0.8676961552064657,0.6964285714285714
9.0,52.0,0.8673422344739803,0.6964285714285714
9.0,53.0,0.867089287072691,0.6964285714285714
9.0,54.0,0.8670422764233243,0.6964285714285714
9.0,55.0,0.8689685875664316,0.6964285714285714
9.0,56.0,0.8692778517092211,0.6964285714285714
9.0,57.0,0.8707328239302481,0.6964285714285714
9.0,58.0,0.8718111490065229,0.6964285714285714
9.0,59.0,0.8704649165789415,0.6964285714285714
9.0,60.0,0.8688722685945495,0.6964285714285714
9.0,61.0,0.8663036184575778,0.6964285714285714
9.0,62.0,0.865345457584525,0.6964285714285714
9.0,63.0,0.8649983140128329,0.6964285714285714
9.0,64.0,0.865146843725429,0.6964285714285714
9.0,65.0,0.8660574535465646,0.6964285714285714
9.0,66.0,0.8684412107665754,0.6964285714285714
9.0,67.0,0.8706519401384171,0.6964285714285714
9.0,68.0,0.8701208057889521,0.6964285714285714
9.0,69.0,0.8688685983059086,0.6964285714285714
9.0,70.0,0.8690222277118781,0.6964285714285714
9.0,71.0,0.8685938463261368,0.6964285714285714
9.0,72.0,0.8675360769159884,0.6964285714285714
9.0,73.0,0.867847507421929,0.6964285714285714
9.0,74.0,0.8645007331795483,0.6964285714285714
9.0,75.0,0.8618586507689344,0.6964285714285714
9.0,76.0,0.8614292273497589,0.6964285714285714
9.0,77.0,0.8618073217451818,0.6964285714285714
9.0,78.0,0.8618510045848213,0.6964285714285714
9.0,79.0,0.8612587371991428,0.6964285714285714
9.0,80.0,0.8608053088766958,0.6964285714285714
9.0,81.0,0.8602436147355909,0.6964285714285714
9.0,82.0,0.8605566482296035,0.6964285714285714
9.0,83.0,0.8628635249773197,0.6964285714285714
9.0,84.0,0.8642379479700337,0.6964285714285714
9.0,85.0,0.8651467899158667,0.6964285714285714
9.0,86.0,0.861959864852233,0.6964285714285714
9.0,87.0,0.8591784992867338,0.6964285714285714
9.0,88.0,0.8593089710556427,0.6964285714285714
9.0,89.0,0.861252029509323,0.6964285714285714
9.0,90.0,0.8664579368947729,0.6964285714285714
9.0,91.0,0.8702995319486694,0.6964285714285714
9.0,92.0,0.8738890588292136,0.6964285714285714
9.0,93.0,0.880189541316611,0.6964285714285714
9.0,94.0,0.8817305705612305,0.6964285714285714
9.0,95.0,0.8860036360096615,0.6964285714285714
9.0,96.0,0.8978050964533065,0.7678571428571429
9.0,97.0,0.924451085442198,0.9464285714285714
9.0,98.0,0.9576540675452968,0.44642857142857145
9.0,99.0,1.0024630358085544,0.32142857142857145
9.0,100.0,1.0400799543913255,0.30357142857142855
10.0,1.0,2.2880885037872347,0.4642857142857143
10.0,2.0,2.1764050042604945,0.4642857142857143
10.0,3.0,1.9902886398980062,0.4642857142857143
10.0,4.0,1.7925013604807527,0.4642857142857143
10.0,5.0,1.5963284232728414,0.4642857142857143
10.0,6.0,1.4125118699966457,0.4642857142857143
10.0,7.0,1.2620786782203957,0.4642857142857143
10.0,8.0,1.1235903597499897,0.4642857142857143
10.0,9.0,1.0330023775367503,0.4642857142857143
10.0,10.0,0.9565948037866684,0.6785714285714286
10.0,11.0,0.915131176135159,0.75
10.0,12.0,0.8880720237775133,0.5357142857142857
10.0,13.0,0.870805644484755,0.5357142857142857
10.0,14.0,0.8694278644861153,0.5357142857142857
10.0,15.0,0.8805960631163176,0.5357142857142857
10.0,16.0,0.899099509336663,0.5357142857142857
10.0,17.0,0.9298835186077076,0.5357142857142857
10.0,18.0,0.9674786250418058,0.5357142857142857
10.0,19.0,0.9988501405403628,0.5357142857142857
10.0,20.0,1.0189493187936582,0.5357142857142857
10.0,21.0,1.0252890463289628,0.5357142857142857
10.0,22.0,1.0181495482190681,0.5357142857142857
10.0,23.0,1.0014845373297474,0.5357142857142857
10.0,24.0,0.9786996329415718,0.5357142857142857
10.0,25.0,0.9610471548431008,0.5357142857142857
10.0,26.0,0.9471687115261078,0.5357142857142857
10.0,27.0,0.9364731641492491,0.5357142857142857
10.0,28.0,0.928731770680572,0.5357142857142857
10.0,29.0,0.9291955453161843,0.5357142857142857
10.0,30.0,0.919383648143525,0.5357142857142857
10.0,31.0,0.8998405305221903,0.5357142857142857
10.0,32.0,0.8882932953419227,0.5357142857142857
10.0,33.0,0.8775422926322067,0.5357142857142857
10.0,34.0,0.873046202041919,0.5357142857142857
10.0,35.0,0.8715486915711136,0.5357142857142857
10.0,36.0,0.8711008577450321,0.5357142857142857
10.0,37.0,0.8711775837542531,0.5357142857142857
10.0,38.0,0.8721454382118069,0.5357142857142857
10.0,39.0,0.8737553872771516,0.5357142857142857
10.0,40.0,0.8757943019662657,0.5357142857142857
10.0,41.0,0.8762283541640319,0.5357142857142857
10.0,42.0,0.874944885162999,0.5357142857142857
10.0,43.0,0.873779541803496,0.5357142857142857
10.0,44.0,0.8717082388682041,0.5357142857142857
10.0,45.0,0.8703794410088579,0.5357142857142857
10.0,46.0,0.8700606452574785,0.5357142857142857
10.0,47.0,0.8712531445595606,0.5357142857142857
10.0,48.0,0.8746134323500381,0.5357142857142857
10.0,49.0,0.8767787730747706,0.5357142857142857
10.0,50.0,0.8767032673545332,0.5357142857142857
10.0,51.0,0.8784274519246081,0.5357142857142857
10.0,52.0,0.8824360839927814,0.5357142857142857
10.0,53.0,0.8858799121620843,0.5357142857142857
10.0,54.0,0.8824947536208452,0.5357142857142857
10.0,55.0,0.8817804938960555,0.5357142857142857
10.0,56.0,0.8805534505359446,0.5357142857142857
10.0,57.0,0.874504397715522,0.5357142857142857
10.0,58.0,0.8701569207416112,0.5357142857142857
10.0,59.0,0.8673784854936023,0.5357142857142857
10.0,60.0,0.8655609581227401,0.5357142857142857
10.0,61.0,0.8655354915784265,0.5357142857142857
10.0,62.0,0.8663844009515348,0.5357142857142857
10.0,63.0,0.8664792564910133,0.5357142857142857
10.0,64.0,0.8654039529273388,0.5357142857142857
10.0,65.0,0.864570318708817,0.5357142857142857
10.0,66.0,0.8642895761144413,0.5357142857142857
10.0,67.0,0.8639347686483769,0.5357142857142857
10.0,68.0,0.8639457457082472,0.5357142857142857
10.0,69.0,0.86339461028541,0.5357142857142857
10.0,70.0,0.8629224073549023,0.5357142857142857
10.0,71.0,0.862889903224972,0.5357142857142857
10.0,72.0,0.862540547991583,0.5357142857142857
10.0,73.0,0.8621392953681778,0.5357142857142857
10.0,74.0,0.8626419055053706,0.5357142857142857
10.0,75.0,0.8645953688661823,0.5357142857142857
10.0,76.0,0.8651427653046379,0.5357142857142857
10.0,77.0,0.8669764854110237,0.5357142857142857
10.0,78.0,0.8682139818560837,0.5357142857142857
10.0,79.0,0.8683182487490493,0.5357142857142857
10.0,80.0,0.8657147580400077,0.5357142857142857
10.0,81.0,0.8620267911754604,0.5357142857142857
10.0,82.0,0.8606703591275745,0.5357142857142857
10.0,83.0,0.8602297116703509,0.5357142857142857
10.0,84.0,0.8597657832841389,0.5357142857142857
10.0,85.0,0.8596895054439143,0.5357142857142857
10.0,86.0,0.859538918288848,0.5357142857142857
10.0,87.0,0.8598526013217285,0.5357142857142857
10.0,88.0,0.8600628639133824,0.5357142857142857
10.0,89.0,0.8600447779141589,0.5357142857142857
10.0,90.0,0.8622430115625294,0.5357142857142857
10.0,91.0,0.8665058706772779,0.5357142857142857
10.0,92.0,0.865577686103565,0.5357142857142857
10.0,93.0,0.8661455097093239,0.5357142857142857
10.0,94.0,0.86577678995168,0.5357142857142857
10.0,95.0,0.8696281960883634,0.5357142857142857
10.0,96.0,0.8694785687486292,0.5357142857142857
10.0,97.0,0.871166713148233,0.5357142857142857
10.0,98.0,0.8656505453478758,0.5357142857142857
10.0,99.0,0.8629585371386339,0.5357142857142857
10.0,100.0,0.8588565763977698,0.5357142857142857
